origId,iceLabel,d,T,Points:0,Points:1,Points:2,cluster,nodeCluster
2503,1,6.24E-07,240.4,47.99,-0.133439156,-0.366621077,2,2
2503,1,6.24E-07,240.4,47.99,-0.067748833,-0.384222745,2,2
2503,1,6.24E-07,240.4,47.99,3.40E-09,-0.39015,2,2
2503,1,6.24E-07,240.4,47.99,0.06774884,-0.384222744,2,2
2503,1,6.24E-07,240.4,47.99,0.133439162,-0.366621075,2,2
2503,1,6.24E-07,240.4,47.99,0.195075003,-0.33787981,2,2
2503,1,6.24E-07,240.4,47.99,0.250783589,-0.298872237,2,2
2503,1,6.24E-07,240.4,47.99,0.298872242,-0.250783583,2,2
2503,1,6.24E-07,240.4,47.99,0.337879813,-0.195074997,2,2
2503,1,6.24E-07,240.4,47.99,0.366621077,-0.133439156,2,2
2503,1,6.24E-07,240.4,47.99,0.384222745,-0.067748833,2,2
2503,1,6.24E-07,240.4,47.99,0.39015,3.40E-09,2,2
2384,1,2.58E-06,241.97,47.695,0.32452,2.78E-10,2,2
2384,1,2.58E-06,241.97,47.695,0.319589812,0.056352307,2,2
2384,1,2.58E-06,241.97,47.695,0.304949049,0.110992377,2,2
2384,1,2.58E-06,241.97,47.695,0.281042564,0.16226,2,2
2384,1,2.58E-06,241.97,47.695,0.248596743,0.208597435,2,2
2384,1,2.58E-06,241.97,47.695,0.208597435,0.248596743,2,2
2384,1,2.58E-06,241.97,47.695,0.16226,0.281042564,2,2
2384,1,2.58E-06,241.97,47.695,0.110992377,0.304949049,2,2
2384,1,2.58E-06,241.97,47.695,0.056352306,0.319589812,2,2
2384,1,2.58E-06,241.97,47.695,-2.78E-10,0.32452,2,2
2384,1,2.58E-06,241.97,47.695,-0.056352307,0.319589812,2,2
2384,1,2.58E-06,241.97,47.695,-0.110992377,0.304949049,2,2
2384,1,2.58E-06,241.97,47.695,-0.16226,0.281042564,2,2
2384,1,2.58E-06,241.97,47.695,-0.208597435,0.248596743,2,2
2384,1,2.58E-06,241.97,47.695,-0.248596743,0.208597435,2,2
2384,1,2.58E-06,241.97,47.695,-0.281042564,0.16226,2,2
2384,1,2.58E-06,241.97,47.695,-0.304949049,0.110992377,2,2
2384,1,2.58E-06,241.97,47.695,-0.319589812,0.056352306,2,2
2384,1,2.58E-06,241.97,47.695,-0.32452,-2.78E-10,2,2
2384,1,2.58E-06,241.97,47.695,-0.319589812,-0.056352307,2,2
2384,1,2.58E-06,241.97,47.695,-0.304949049,-0.110992377,2,2
2384,1,2.58E-06,241.97,47.695,-0.281042564,-0.16226,2,2
2384,1,2.58E-06,241.97,47.695,-0.248596743,-0.208597435,2,2
2384,1,2.58E-06,241.97,47.695,-0.208597435,-0.248596743,2,2
2384,1,2.58E-06,241.97,47.695,-0.16226,-0.281042564,2,2
2384,1,2.58E-06,241.97,47.695,-0.110992377,-0.304949049,2,2
2384,1,2.58E-06,241.97,47.695,-0.056352306,-0.319589812,2,2
2384,1,2.58E-06,241.97,47.695,2.78E-10,-0.32452,2,2
2384,1,2.58E-06,241.97,47.695,0.056352307,-0.319589812,2,2
2384,1,2.58E-06,241.97,47.695,0.110992377,-0.304949049,2,2
2384,1,2.58E-06,241.97,47.695,0.16226,-0.281042564,2,2
2384,1,2.58E-06,241.97,47.695,0.208597435,-0.248596743,2,2
2384,1,2.58E-06,241.97,47.695,0.248596743,-0.208597435,2,2
2384,1,2.58E-06,241.97,47.695,0.281042564,-0.16226,2,2
2384,1,2.58E-06,241.97,47.695,0.304949049,-0.110992377,2,2
2384,1,2.58E-06,241.97,47.695,0.319589812,-0.056352306,2,2
2384,1,2.58E-06,241.97,47.695,0.32452,2.78E-10,2,2
2340,1,2.93E-06,227.44,47.785,0.81847,3.63E-09,2,2
2340,1,2.93E-06,227.44,47.785,0.806035601,0.142125828,2,2
2340,1,2.93E-06,227.44,47.785,0.769110218,0.27993323,2,2
2340,1,2.93E-06,227.44,47.785,0.70881581,0.409235003,2,2
2340,1,2.93E-06,227.44,47.785,0.626984393,0.526102378,2,2
2340,1,2.93E-06,227.44,47.785,0.526102372,0.626984398,2,2
2340,1,2.93E-06,227.44,47.785,0.409234997,0.708815814,2,2
2340,1,2.93E-06,227.44,47.785,0.279933223,0.769110221,2,2
2340,1,2.93E-06,227.44,47.785,0.14212582,0.806035602,2,2
2340,1,2.93E-06,227.44,47.785,-3.63E-09,0.81847,2,2
2340,1,2.93E-06,227.44,47.785,-0.142125828,0.806035601,2,2
2340,1,2.93E-06,227.44,47.785,-0.27993323,0.769110218,2,2
2340,1,2.93E-06,227.44,47.785,-0.409235003,0.70881581,2,2
2340,1,2.93E-06,227.44,47.785,-0.526102378,0.626984393,2,2
2340,1,2.93E-06,227.44,47.785,-0.626984398,0.526102372,2,2
2340,1,2.93E-06,227.44,47.785,-0.708815814,0.409234997,2,2
2340,1,2.93E-06,227.44,47.785,-0.769110221,0.279933223,2,2
2340,1,2.93E-06,227.44,47.785,-0.806035602,0.14212582,2,2
2340,1,2.93E-06,227.44,47.785,-0.81847,-3.63E-09,2,2
2340,1,2.93E-06,227.44,47.785,-0.806035601,-0.142125828,2,2
2340,1,2.93E-06,227.44,47.785,-0.769110218,-0.27993323,2,2
2340,1,2.93E-06,227.44,47.785,-0.70881581,-0.409235003,2,2
2340,1,2.93E-06,227.44,47.785,-0.626984393,-0.526102378,2,2
2340,1,2.93E-06,227.44,47.785,-0.526102372,-0.626984398,2,2
2340,1,2.93E-06,227.44,47.785,-0.409234997,-0.708815814,2,2
2340,1,2.93E-06,227.44,47.785,-0.279933223,-0.769110221,2,2
2340,1,2.93E-06,227.44,47.785,-0.14212582,-0.806035602,2,2
2340,1,2.93E-06,227.44,47.785,3.63E-09,-0.81847,2,2
2340,1,2.93E-06,227.44,47.785,0.142125828,-0.806035601,2,2
2340,1,2.93E-06,227.44,47.785,0.27993323,-0.769110218,2,2
2340,1,2.93E-06,227.44,47.785,0.409235003,-0.70881581,2,2
2340,1,2.93E-06,227.44,47.785,0.526102378,-0.626984393,2,2
2340,1,2.93E-06,227.44,47.785,0.626984398,-0.526102372,2,2
2340,1,2.93E-06,227.44,47.785,0.708815814,-0.409234997,2,2
2340,1,2.93E-06,227.44,47.785,0.769110221,-0.279933223,2,2
2340,1,2.93E-06,227.44,47.785,0.806035602,-0.14212582,2,2
2340,1,2.93E-06,227.44,47.785,0.81847,3.63E-09,2,2
2396,1,1.85E-06,227.9,47.104,0.8078,2.96E-09,2,2
2396,1,1.85E-06,227.9,47.104,0.795527702,0.140273001,2,2
2396,1,1.85E-06,227.9,47.104,0.759083698,0.276283875,2,2
2396,1,1.85E-06,227.9,47.104,0.69957532,0.403900003,2,2
2396,1,1.85E-06,227.9,47.104,0.618810699,0.519243833,2,2
2396,1,1.85E-06,227.9,47.104,0.519243829,0.618810703,2,2
2396,1,1.85E-06,227.9,47.104,0.403899997,0.699575323,2,2
2396,1,1.85E-06,227.9,47.104,0.276283869,0.7590837,2,2
2396,1,1.85E-06,227.9,47.104,0.140272995,0.795527703,2,2
2396,1,1.85E-06,227.9,47.104,-2.96E-09,0.8078,2,2
2396,1,1.85E-06,227.9,47.104,-0.140273001,0.795527702,2,2
2396,1,1.85E-06,227.9,47.104,-0.276283875,0.759083698,2,2
2396,1,1.85E-06,227.9,47.104,-0.403900003,0.69957532,2,2
2396,1,1.85E-06,227.9,47.104,-0.519243833,0.618810699,2,2
2396,1,1.85E-06,227.9,47.104,-0.618810703,0.519243829,2,2
2396,1,1.85E-06,227.9,47.104,-0.699575323,0.403899997,2,2
2396,1,1.85E-06,227.9,47.104,-0.7590837,0.276283869,2,2
2396,1,1.85E-06,227.9,47.104,-0.795527703,0.140272995,2,2
2396,1,1.85E-06,227.9,47.104,-0.8078,-2.96E-09,2,2
2396,1,1.85E-06,227.9,47.104,-0.795527702,-0.140273001,2,2
2396,1,1.85E-06,227.9,47.104,-0.759083698,-0.276283875,2,2
2396,1,1.85E-06,227.9,47.104,-0.69957532,-0.403900003,2,2
2396,1,1.85E-06,227.9,47.104,-0.618810699,-0.519243833,2,2
2396,1,1.85E-06,227.9,47.104,-0.519243829,-0.618810703,2,2
2396,1,1.85E-06,227.9,47.104,-0.403899997,-0.699575323,2,2
2396,1,1.85E-06,227.9,47.104,-0.276283869,-0.7590837,2,2
2396,1,1.85E-06,227.9,47.104,-0.140272995,-0.795527703,2,2
2396,1,1.85E-06,227.9,47.104,2.96E-09,-0.8078,2,2
2396,1,1.85E-06,227.9,47.104,0.140273001,-0.795527702,2,2
2396,1,1.85E-06,227.9,47.104,0.276283875,-0.759083698,2,2
2396,1,1.85E-06,227.9,47.104,0.403900003,-0.69957532,2,2
2396,1,1.85E-06,227.9,47.104,0.519243833,-0.618810699,2,2
2396,1,1.85E-06,227.9,47.104,0.618810703,-0.519243829,2,2
2396,1,1.85E-06,227.9,47.104,0.699575323,-0.403899997,2,2
2396,1,1.85E-06,227.9,47.104,0.7590837,-0.276283869,2,2
2396,1,1.85E-06,227.9,47.104,0.795527703,-0.140272995,2,2
2396,1,1.85E-06,227.9,47.104,0.8078,2.96E-09,2,2
2484,1,4.71E-07,240.88,47.352,0.38201,3.32E-10,2,2
2484,1,4.71E-07,240.88,47.352,0.37620641,0.066335341,2,2
2484,1,4.71E-07,240.88,47.352,0.358971978,0.130655115,2,2
2484,1,4.71E-07,240.88,47.352,0.330830364,0.191005,2,2
2484,1,4.71E-07,240.88,47.352,0.292636638,0.245551295,2,2
2484,1,4.71E-07,240.88,47.352,0.245551295,0.292636638,2,2
2484,1,4.71E-07,240.88,47.352,0.191005,0.330830365,2,2
2484,1,4.71E-07,240.88,47.352,0.130655115,0.358971978,2,2
2484,1,4.71E-07,240.88,47.352,0.06633534,0.37620641,2,2
2484,1,4.71E-07,240.88,47.352,-3.32E-10,0.38201,2,2
2484,1,4.71E-07,240.88,47.352,-0.066335341,0.37620641,2,2
2484,1,4.71E-07,240.88,47.352,-0.130655115,0.358971978,2,2
2484,1,4.71E-07,240.88,47.352,-0.191005,0.330830364,2,2
2484,1,4.71E-07,240.88,47.352,-0.245551295,0.292636638,2,2
2484,1,4.71E-07,240.88,47.352,-0.292636638,0.245551295,2,2
2484,1,4.71E-07,240.88,47.352,-0.330830365,0.191005,2,2
2484,1,4.71E-07,240.88,47.352,-0.358971978,0.130655115,2,2
2484,1,4.71E-07,240.88,47.352,-0.37620641,0.06633534,2,2
2484,1,4.71E-07,240.88,47.352,-0.38201,-3.32E-10,2,2
2484,1,4.71E-07,240.88,47.352,-0.37620641,-0.066335341,2,2
2484,1,4.71E-07,240.88,47.352,-0.358971978,-0.130655115,2,2
2484,1,4.71E-07,240.88,47.352,-0.330830364,-0.191005,2,2
2484,1,4.71E-07,240.88,47.352,-0.292636638,-0.245551295,2,2
2484,1,4.71E-07,240.88,47.352,-0.245551295,-0.292636638,2,2
2484,1,4.71E-07,240.88,47.352,-0.191005,-0.330830365,2,2
2484,1,4.71E-07,240.88,47.352,-0.130655115,-0.358971978,2,2
2484,1,4.71E-07,240.88,47.352,-0.06633534,-0.37620641,2,2
2484,1,4.71E-07,240.88,47.352,3.32E-10,-0.38201,2,2
2484,1,4.71E-07,240.88,47.352,0.066335341,-0.37620641,2,2
2484,1,4.71E-07,240.88,47.352,0.130655115,-0.358971978,2,2
2484,1,4.71E-07,240.88,47.352,0.191005,-0.330830364,2,2
2484,1,4.71E-07,240.88,47.352,0.245551295,-0.292636638,2,2
2484,1,4.71E-07,240.88,47.352,0.292636638,-0.245551295,2,2
2484,1,4.71E-07,240.88,47.352,0.330830365,-0.191005,2,2
2484,1,4.71E-07,240.88,47.352,0.358971978,-0.130655115,2,2
2484,1,4.71E-07,240.88,47.352,0.37620641,-0.06633534,2,2
2484,1,4.71E-07,240.88,47.352,0.38201,3.32E-10,2,2
2450,1,3.42E-07,241.97,47.749,0.3257,-5.58E-10,2,2
2450,1,3.42E-07,241.97,47.749,0.320751885,0.056557211,2,2
2450,1,3.42E-07,241.97,47.749,0.306057887,0.11139596,2,2
2450,1,3.42E-07,241.97,47.749,0.282064474,0.16285,2,2
2450,1,3.42E-07,241.97,47.749,0.249500675,0.209355924,2,2
2450,1,3.42E-07,241.97,47.749,0.209355925,0.249500675,2,2
2450,1,3.42E-07,241.97,47.749,0.16285,0.282064474,2,2
2450,1,3.42E-07,241.97,47.749,0.111395961,0.306057886,2,2
2450,1,3.42E-07,241.97,47.749,0.056557212,0.320751885,2,2
2450,1,3.42E-07,241.97,47.749,5.58E-10,0.3257,2,2
2450,1,3.42E-07,241.97,47.749,-0.056557211,0.320751885,2,2
2450,1,3.42E-07,241.97,47.749,-0.11139596,0.306057887,2,2
2450,1,3.42E-07,241.97,47.749,-0.16285,0.282064474,2,2
2450,1,3.42E-07,241.97,47.749,-0.209355924,0.249500675,2,2
2450,1,3.42E-07,241.97,47.749,-0.249500675,0.209355925,2,2
2450,1,3.42E-07,241.97,47.749,-0.282064474,0.16285,2,2
2450,1,3.42E-07,241.97,47.749,-0.306057886,0.111395961,2,2
2450,1,3.42E-07,241.97,47.749,-0.320751885,0.056557212,2,2
2450,1,3.42E-07,241.97,47.749,-0.3257,5.58E-10,2,2
2450,1,3.42E-07,241.97,47.749,-0.320751885,-0.056557211,2,2
2450,1,3.42E-07,241.97,47.749,-0.306057887,-0.11139596,2,2
2450,1,3.42E-07,241.97,47.749,-0.282064474,-0.16285,2,2
2450,1,3.42E-07,241.97,47.749,-0.249500675,-0.209355924,2,2
2450,1,3.42E-07,241.97,47.749,-0.209355925,-0.249500675,2,2
2450,1,3.42E-07,241.97,47.749,-0.16285,-0.282064474,2,2
2450,1,3.42E-07,241.97,47.749,-0.111395961,-0.306057886,2,2
2450,1,3.42E-07,241.97,47.749,-0.056557212,-0.320751885,2,2
2450,1,3.42E-07,241.97,47.749,-5.58E-10,-0.3257,2,2
2450,1,3.42E-07,241.97,47.749,0.056557211,-0.320751885,2,2
2450,1,3.42E-07,241.97,47.749,0.11139596,-0.306057887,2,2
2450,1,3.42E-07,241.97,47.749,0.16285,-0.282064474,2,2
2450,1,3.42E-07,241.97,47.749,0.209355924,-0.249500675,2,2
2450,1,3.42E-07,241.97,47.749,0.249500675,-0.209355925,2,2
2450,1,3.42E-07,241.97,47.749,0.282064474,-0.16285,2,2
2450,1,3.42E-07,241.97,47.749,0.306057886,-0.111395961,2,2
2450,1,3.42E-07,241.97,47.749,0.320751885,-0.056557212,2,2
2450,1,3.42E-07,241.97,47.749,0.3257,-5.58E-10,2,2
2499,1,3.32E-08,243.47,47.819,0.24932,2.19E-10,2,2
2499,1,3.32E-08,243.47,47.819,0.245532269,0.043293964,2,2
2499,1,3.32E-08,243.47,47.819,0.234284164,0.085272462,2,2
2499,1,3.32E-08,243.47,47.819,0.215917454,0.12466,2,2
2499,1,3.32E-08,243.47,47.819,0.1909902,0.160259807,2,2
2499,1,3.32E-08,243.47,47.819,0.160259807,0.190990201,2,2
2499,1,3.32E-08,243.47,47.819,0.12466,0.215917454,2,2
2499,1,3.32E-08,243.47,47.819,0.085272462,0.234284164,2,2
2499,1,3.32E-08,243.47,47.819,0.043293963,0.245532269,2,2
2499,1,3.32E-08,243.47,47.819,-2.19E-10,0.24932,2,2
2499,1,3.32E-08,243.47,47.819,-0.043293964,0.245532269,2,2
2499,1,3.32E-08,243.47,47.819,-0.085272462,0.234284164,2,2
2499,1,3.32E-08,243.47,47.819,-0.12466,0.215917454,2,2
2499,1,3.32E-08,243.47,47.819,-0.160259807,0.1909902,2,2
2499,1,3.32E-08,243.47,47.819,-0.190990201,0.160259807,2,2
2499,1,3.32E-08,243.47,47.819,-0.215917454,0.12466,2,2
2499,1,3.32E-08,243.47,47.819,-0.234284164,0.085272462,2,2
2499,1,3.32E-08,243.47,47.819,-0.245532269,0.043293963,2,2
2499,1,3.32E-08,243.47,47.819,-0.24932,-2.19E-10,2,2
2499,1,3.32E-08,243.47,47.819,-0.245532269,-0.043293964,2,2
2499,1,3.32E-08,243.47,47.819,-0.234284164,-0.085272462,2,2
2499,1,3.32E-08,243.47,47.819,-0.215917454,-0.12466,2,2
2499,1,3.32E-08,243.47,47.819,-0.1909902,-0.160259807,2,2
2499,1,3.32E-08,243.47,47.819,-0.160259807,-0.190990201,2,2
2499,1,3.32E-08,243.47,47.819,-0.12466,-0.215917454,2,2
2499,1,3.32E-08,243.47,47.819,-0.085272462,-0.234284164,2,2
2499,1,3.32E-08,243.47,47.819,-0.043293963,-0.245532269,2,2
2499,1,3.32E-08,243.47,47.819,2.19E-10,-0.24932,2,2
2499,1,3.32E-08,243.47,47.819,0.043293964,-0.245532269,2,2
2499,1,3.32E-08,243.47,47.819,0.085272462,-0.234284164,2,2
2499,1,3.32E-08,243.47,47.819,0.12466,-0.215917454,2,2
2499,1,3.32E-08,243.47,47.819,0.160259807,-0.1909902,2,2
2499,1,3.32E-08,243.47,47.819,0.190990201,-0.160259807,2,2
2499,1,3.32E-08,243.47,47.819,0.215917454,-0.12466,2,2
2499,1,3.32E-08,243.47,47.819,0.234284164,-0.085272462,2,2
2499,1,3.32E-08,243.47,47.819,0.245532269,-0.043293963,2,2
2499,1,3.32E-08,243.47,47.819,0.24932,2.19E-10,2,2
2535,1,6.94E-07,237.56,47.396,0.50276,1.34E-17,2,2
2535,1,6.94E-07,237.56,47.396,0.495121946,0.087303358,2,2
2535,1,6.94E-07,237.56,47.396,0.472439862,0.171954047,2,2
2535,1,6.94E-07,237.56,47.396,0.435402932,0.25138,2,2
2535,1,6.94E-07,237.56,47.396,0.385136504,0.323167899,2,2
2535,1,6.94E-07,237.56,47.396,0.323167899,0.385136504,2,2
2535,1,6.94E-07,237.56,47.396,0.25138,0.435402932,2,2
2535,1,6.94E-07,237.56,47.396,0.171954047,0.472439862,2,2
2535,1,6.94E-07,237.56,47.396,0.087303358,0.495121946,2,2
2535,1,6.94E-07,237.56,47.396,1.73E-17,0.50276,2,2
2535,1,6.94E-07,237.56,47.396,-0.087303358,0.495121946,2,2
2535,1,6.94E-07,237.56,47.396,-0.171954047,0.472439862,2,2
2535,1,6.94E-07,237.56,47.396,-0.25138,0.435402932,2,2
2535,1,6.94E-07,237.56,47.396,-0.323167899,0.385136504,2,2
2535,1,6.94E-07,237.56,47.396,-0.385136504,0.323167899,2,2
2535,1,6.94E-07,237.56,47.396,-0.435402932,0.25138,2,2
2535,1,6.94E-07,237.56,47.396,-0.472439862,0.171954047,2,2
2535,1,6.94E-07,237.56,47.396,-0.495121946,0.087303358,2,2
2535,1,6.94E-07,237.56,47.396,-0.50276,4.81E-17,2,2
2535,1,6.94E-07,237.56,47.396,-0.495121946,-0.087303358,2,2
2535,1,6.94E-07,237.56,47.396,-0.472439862,-0.171954047,2,2
2535,1,6.94E-07,237.56,47.396,-0.435402932,-0.25138,2,2
2535,1,6.94E-07,237.56,47.396,-0.385136504,-0.323167899,2,2
2535,1,6.94E-07,237.56,47.396,-0.323167899,-0.385136504,2,2
2535,1,6.94E-07,237.56,47.396,-0.25138,-0.435402932,2,2
2535,1,6.94E-07,237.56,47.396,-0.171954047,-0.472439862,2,2
2535,1,6.94E-07,237.56,47.396,-0.087303358,-0.495121946,2,2
2535,1,6.94E-07,237.56,47.396,-7.89E-17,-0.50276,2,2
2535,1,6.94E-07,237.56,47.396,0.087303358,-0.495121946,2,2
2535,1,6.94E-07,237.56,47.396,0.171954047,-0.472439862,2,2
2535,1,6.94E-07,237.56,47.396,0.25138,-0.435402932,2,2
2535,1,6.94E-07,237.56,47.396,0.323167899,-0.385136504,2,2
2535,1,6.94E-07,237.56,47.396,0.385136504,-0.323167899,2,2
2535,1,6.94E-07,237.56,47.396,0.435402932,-0.25138,2,2
2535,1,6.94E-07,237.56,47.396,0.472439862,-0.171954047,2,2
2535,1,6.94E-07,237.56,47.396,0.495121946,-0.087303358,2,2
2535,1,6.94E-07,237.56,47.396,0.50276,-1.10E-16,2,2
2496,1,1.39E-06,234.39,47.068,0.61341,3.12E-09,2,2
2496,1,1.39E-06,234.39,47.068,0.604090923,0.106517532,2,2
2496,1,1.39E-06,234.39,47.068,0.576416849,0.209798579,2,2
2496,1,1.39E-06,234.39,47.068,0.531228641,0.306705003,2,2
2496,1,1.39E-06,234.39,47.068,0.46989932,0.39429235,2,2
2496,1,1.39E-06,234.39,47.068,0.394292345,0.469899324,2,2
2496,1,1.39E-06,234.39,47.068,0.306704997,0.531228644,2,2
2496,1,1.39E-06,234.39,47.068,0.209798573,0.576416852,2,2
2496,1,1.39E-06,234.39,47.068,0.106517526,0.604090924,2,2
2496,1,1.39E-06,234.39,47.068,-3.12E-09,0.61341,2,2
2496,1,1.39E-06,234.39,47.068,-0.106517532,0.604090923,2,2
2496,1,1.39E-06,234.39,47.068,-0.209798579,0.576416849,2,2
2496,1,1.39E-06,234.39,47.068,-0.306705003,0.531228641,2,2
2496,1,1.39E-06,234.39,47.068,-0.39429235,0.46989932,2,2
2496,1,1.39E-06,234.39,47.068,-0.469899324,0.394292345,2,2
2496,1,1.39E-06,234.39,47.068,-0.531228644,0.306704997,2,2
2496,1,1.39E-06,234.39,47.068,-0.576416852,0.209798573,2,2
2496,1,1.39E-06,234.39,47.068,-0.604090924,0.106517526,2,2
2496,1,1.39E-06,234.39,47.068,-0.61341,-3.12E-09,2,2
2496,1,1.39E-06,234.39,47.068,-0.604090923,-0.106517532,2,2
2496,1,1.39E-06,234.39,47.068,-0.576416849,-0.209798579,2,2
2496,1,1.39E-06,234.39,47.068,-0.531228641,-0.306705003,2,2
2496,1,1.39E-06,234.39,47.068,-0.46989932,-0.39429235,2,2
2496,1,1.39E-06,234.39,47.068,-0.394292345,-0.469899324,2,2
2496,1,1.39E-06,234.39,47.068,-0.306704997,-0.531228644,2,2
2496,1,1.39E-06,234.39,47.068,-0.209798573,-0.576416852,2,2
2496,1,1.39E-06,234.39,47.068,-0.106517526,-0.604090924,2,2
2496,1,1.39E-06,234.39,47.068,3.12E-09,-0.61341,2,2
2496,1,1.39E-06,234.39,47.068,0.106517532,-0.604090923,2,2
2496,1,1.39E-06,234.39,47.068,0.209798579,-0.576416849,2,2
2496,1,1.39E-06,234.39,47.068,0.306705003,-0.531228641,2,2
2496,1,1.39E-06,234.39,47.068,0.39429235,-0.46989932,2,2
2496,1,1.39E-06,234.39,47.068,0.469899324,-0.394292345,2,2
2496,1,1.39E-06,234.39,47.068,0.531228644,-0.306704997,2,2
2496,1,1.39E-06,234.39,47.068,0.576416852,-0.209798573,2,2
2496,1,1.39E-06,234.39,47.068,0.604090924,-0.106517526,2,2
2496,1,1.39E-06,234.39,47.068,0.61341,3.12E-09,2,2
2516,1,1.55E-07,242.35,47.619,0.30755,-6.37E-10,2,2
2516,1,1.55E-07,242.35,47.619,0.302877625,0.053405496,2,2
2516,1,1.55E-07,242.35,47.619,0.289002466,0.105188294,2,2
2516,1,1.55E-07,242.35,47.619,0.266346113,0.153774999,2,2
2516,1,1.55E-07,242.35,47.619,0.235596969,0.197689329,2,2
2516,1,1.55E-07,242.35,47.619,0.19768933,0.235596968,2,2
2516,1,1.55E-07,242.35,47.619,0.153775001,0.266346113,2,2
2516,1,1.55E-07,242.35,47.619,0.105188296,0.289002465,2,2
2516,1,1.55E-07,242.35,47.619,0.053405498,0.302877624,2,2
2516,1,1.55E-07,242.35,47.619,6.37E-10,0.30755,2,2
2516,1,1.55E-07,242.35,47.619,-0.053405496,0.302877625,2,2
2516,1,1.55E-07,242.35,47.619,-0.105188294,0.289002466,2,2
2516,1,1.55E-07,242.35,47.619,-0.153774999,0.266346113,2,2
2516,1,1.55E-07,242.35,47.619,-0.197689329,0.235596969,2,2
2516,1,1.55E-07,242.35,47.619,-0.235596968,0.19768933,2,2
2516,1,1.55E-07,242.35,47.619,-0.266346113,0.153775001,2,2
2516,1,1.55E-07,242.35,47.619,-0.289002465,0.105188296,2,2
2516,1,1.55E-07,242.35,47.619,-0.302877624,0.053405498,2,2
2516,1,1.55E-07,242.35,47.619,-0.30755,6.37E-10,2,2
2516,1,1.55E-07,242.35,47.619,-0.302877625,-0.053405496,2,2
2516,1,1.55E-07,242.35,47.619,-0.289002466,-0.105188294,2,2
2516,1,1.55E-07,242.35,47.619,-0.266346113,-0.153774999,2,2
2516,1,1.55E-07,242.35,47.619,-0.235596969,-0.197689329,2,2
2516,1,1.55E-07,242.35,47.619,-0.19768933,-0.235596968,2,2
2516,1,1.55E-07,242.35,47.619,-0.153775001,-0.266346113,2,2
2516,1,1.55E-07,242.35,47.619,-0.105188296,-0.289002465,2,2
2516,1,1.55E-07,242.35,47.619,-0.053405498,-0.302877624,2,2
2516,1,1.55E-07,242.35,47.619,-6.37E-10,-0.30755,2,2
2516,1,1.55E-07,242.35,47.619,0.053405496,-0.302877625,2,2
2516,1,1.55E-07,242.35,47.619,0.105188294,-0.289002466,2,2
2516,1,1.55E-07,242.35,47.619,0.153774999,-0.266346113,2,2
2516,1,1.55E-07,242.35,47.619,0.197689329,-0.235596969,2,2
2516,1,1.55E-07,242.35,47.619,0.235596968,-0.19768933,2,2
2516,1,1.55E-07,242.35,47.619,0.266346113,-0.153775001,2,2
2516,1,1.55E-07,242.35,47.619,0.289002465,-0.105188296,2,2
2516,1,1.55E-07,242.35,47.619,0.302877624,-0.053405498,2,2
2516,1,1.55E-07,242.35,47.619,0.30755,-6.37E-10,2,2
2521,1,1.59E-06,226.9,46.965,0.83078,7.24E-09,2,2
2521,1,1.59E-06,226.9,46.965,0.818158584,0.14426344,2,2
2521,1,1.59E-06,226.9,46.965,0.780677833,0.284143501,2,2
2521,1,1.59E-06,226.9,46.965,0.719476581,0.415390006,2,2
2521,1,1.59E-06,226.9,46.965,0.636414398,0.534015096,2,2
2521,1,1.59E-06,226.9,46.965,0.534015085,0.636414407,2,2
2521,1,1.59E-06,226.9,46.965,0.415389994,0.719476589,2,2
2521,1,1.59E-06,226.9,46.965,0.284143488,0.780677838,2,2
2521,1,1.59E-06,226.9,46.965,0.144263426,0.818158586,2,2
2521,1,1.59E-06,226.9,46.965,-7.24E-09,0.83078,2,2
2521,1,1.59E-06,226.9,46.965,-0.14426344,0.818158584,2,2
2521,1,1.59E-06,226.9,46.965,-0.284143501,0.780677833,2,2
2521,1,1.59E-06,226.9,46.965,-0.415390006,0.719476581,2,2
2521,1,1.59E-06,226.9,46.965,-0.534015096,0.636414398,2,2
2521,1,1.59E-06,226.9,46.965,-0.636414407,0.534015085,2,2
2521,1,1.59E-06,226.9,46.965,-0.719476589,0.415389994,2,2
2521,1,1.59E-06,226.9,46.965,-0.780677838,0.284143488,2,2
2521,1,1.59E-06,226.9,46.965,-0.818158586,0.144263426,2,2
2521,1,1.59E-06,226.9,46.965,-0.83078,-7.24E-09,2,2
2521,1,1.59E-06,226.9,46.965,-0.818158584,-0.14426344,2,2
2521,1,1.59E-06,226.9,46.965,-0.780677833,-0.284143501,2,2
2521,1,1.59E-06,226.9,46.965,-0.719476581,-0.415390006,2,2
2521,1,1.59E-06,226.9,46.965,-0.636414398,-0.534015096,2,2
2521,1,1.59E-06,226.9,46.965,-0.534015085,-0.636414407,2,2
2521,1,1.59E-06,226.9,46.965,-0.415389994,-0.719476589,2,2
2521,1,1.59E-06,226.9,46.965,-0.284143488,-0.780677838,2,2
2521,1,1.59E-06,226.9,46.965,-0.144263426,-0.818158586,2,2
2521,1,1.59E-06,226.9,46.965,7.24E-09,-0.83078,2,2
2521,1,1.59E-06,226.9,46.965,0.14426344,-0.818158584,2,2
2521,1,1.59E-06,226.9,46.965,0.284143501,-0.780677833,2,2
2521,1,1.59E-06,226.9,46.965,0.415390006,-0.719476581,2,2
2521,1,1.59E-06,226.9,46.965,0.534015096,-0.636414398,2,2
2521,1,1.59E-06,226.9,46.965,0.636414407,-0.534015085,2,2
